t,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
102.17700266838074,-0.3635888993740082,0.8456465005874634,-0.7893686294555664,-0.5908653736114502,-0.9917834401130676,-0.3450168967247009
102.22262525558472,-0.5600700974464417,0.4647049903869629,-0.7052496075630188,0.4537142217159271,-0.9700977206230164,-0.16481167078018188
102.2492904663086,-0.4877472519874573,0.9048879742622375,-0.8105791211128235,-0.2014387547969818,-0.7782860398292542,-0.32882896065711975
102.28948473930359,-0.45343708992004395,0.24789121747016907,-0.6242640018463135,-0.22923314571380615,-0.8491464257240295,-0.43053802847862244
102.40028500556946,-0.48675990104675293,0.4540221095085144,-0.5758172869682312,-0.4946540892124176,-0.08648113161325455,-0.4531400501728058
102.47782516479492,-0.5213168859481812,0.4952968657016754,-0.6813878417015076,-0.0707136020064354,-0.025394607335329056,-0.36975693702697754
102.52778005599976,-0.6299245953559875,0.6159647703170776,-0.775629997253418,0.11529486626386642,-0.04585859179496765,-0.44031187891960144
102.55985832214355,-0.6871904730796814,0.6698647141456604,-0.7098292112350464,0.12781760096549988,-0.23919744789600372,-0.6260148882865906
102.6069061756134,-0.740260124206543,0.3355393409729004,-0.613899827003479,0.15591740608215332,-0.20315639674663544,-0.46627363562583923
102.64024901390076,-0.7607474327087402,0.26367270946502686,-0.5941354632377625,-0.0016858279705047607,-0.12221674621105194,-0.2106265425682068
102.67199349403381,-0.7592664957046509,0.355691134929657,-0.6548746824264526,-0.019603587687015533,-0.07901398092508316,-0.026326963678002357
102.70578575134277,-0.7311272025108337,0.3848262429237366,-0.6353513598442078,0.057984936982393265,0.12962059676647186,0.026714082807302475
102.85538649559021,-0.9088488817214966,0.4513514041900635,-0.47795969247817993,-0.29051366448402405,0.07983508706092834,-0.07652214169502258
102.90572619438171,-0.9197096228599548,0.27314162254333496,-0.5859404802322388,0.054930608719587326,0.07311556488275528,0.04534547030925751
102.93884301185608,-0.8663931488990784,0.38336947560310364,-0.6584900617599487,0.2540726959705353,0.18001697957515717,0.19989436864852905
102.99230670928955,-0.8155450224876404,0.29547855257987976,-0.49844712018966675,-0.013486295938491821,0.43871840834617615,0.6864485144615173
103.02919387817383,-0.8039437532424927,0.37098705768585205,-0.4502413868904114,0.1013563722372055,0.6296137571334839,0.8409974575042725
103.06578183174133,-0.7493930459022522,0.5822165608406067,-0.7230857610702515,1.2103822231292725,1.2239856719970703,0.7285982370376587
103.22940397262573,-0.5297093391418457,0.7395461797714233,-1.138619065284729,0.20062196254730225,0.9561212658882141,0.7197406888008118
103.28364610671997,-0.24930399656295776,0.6268904209136963,-1.1051160097122192,0.5457608103752136,0.8980890512466431,0.6864485144615173
103.33696937561035,-0.00024683563970029354,0.8531730771064758,-0.8366102576255798,-0.2422553300857544,0.9930785894393921,0.20447586476802826
103.36620998382568,0.06861218810081482,0.5683774352073669,-0.775629997253418,0.15541793406009674,0.9494017362594604,0.05206499248743057
103.40232968330383,0.11540426313877106,0.43921178579330444,-0.8657746911048889,0.4251149594783783,0.9704765677452087,0.05878450721502304
103.42783617973328,0.12510208785533905,0.665494441986084,-0.7833428978919983,0.011253748089075089,0.726741373538971,-0.14371731877326965
103.5845992565155,0.3510616719722748,0.3454938232898712,-0.5061600208282471,-0.1921643763780594,0.0673123449087143,-0.0007748529314994812
103.61630606651306,0.2502041757106781,0.4712603986263275,-0.6922340989112854,-0.38641950488090515,-0.21918344497680664,0.05970080569386482
103.66759872436523,0.22886894643306732,0.6341741681098938,-0.718265175819397,-0.1970513015985489,-0.4277939200401306,-0.053614694625139236
103.72471714019775,0.1595294177532196,0.5152058005332947,-0.6980187892913818,-0.7120107412338257,-0.4280993640422821,-0.13791410624980927
103.75476622581482,-0.029373442754149437,0.6247052550315857,-0.8076868057250977,-0.20377081632614136,-0.44184383749961853,-0.20419298112392426
103.78691625595093,0.083643838763237,0.4768446087837219,-0.7440552711486816,-0.4542255699634552,-0.4641404151916504,-0.27627506852149963
103.81286764144897,-0.038506362587213516,0.6077097654342651,-0.7797274589538574,-0.040058933198451996,-0.7045159339904785,-0.28513261675834656
103.97304701805115,-0.2929939329624176,0.650926947593689,-0.6852442622184753,-0.07609998434782028,-0.7573557496070862,-0.38195475935935974
104.00494289398193,-0.3865446150302887,0.6315034627914429,-1.0236483812332153,-0.3384665846824646,-0.6880225539207458,-0.31017810106277466
104.05434393882751,-0.316196471452713,0.373657763004303,-0.5934123992919922,0.4449680745601654,-0.8349356651306152,-0.1562400609254837
104.1063642501831,-0.34038636088371277,1.0139018297195435,-0.8826466798782349,0.2427716702222824,-0.9302306175231934,-0.21793745458126068
104.13405704498291,-0.3339686393737793,0.7291061282157898,-0.7565887570381165,-0.1106138676404953,-0.7118462920188904,-0.2118287980556488
104.1660087108612,-0.38382941484451294,0.6028539538383484,-0.6464386582374573,-0.06388267874717712,-0.7662132978439331,-0.25367307662963867
104.19863867759705,-0.3981459140777588,0.47320273518562317,-0.670541524887085,0.4339725077152252,-0.5521050691604614,-0.5627709031105042
104.36000800132751,-0.5904308557510376,0.7856767773628235,-0.718265175819397,-0.07823801040649414,-0.44062209129333496,-0.49771374464035034
104.41494703292847,-0.5489624738693237,0.4282861053943634,-0.678495466709137,0.4764276444911957,-0.2521701753139496,-0.41188716888427734
104.45582056045532,-0.6045005321502686,0.681033194065094,-0.6963316202163696,0.019500426948070526,-0.13641120493412018,-0.45312055945396423
104.49642610549927,-0.649918258190155,0.5819738507270813,-0.5377347469329834,-0.07060219347476959,-0.0899854525923729,-0.3343072831630707
104.5303544998169,-0.6669499278068542,0.30883216857910156,-0.6271563768386841,0.02744167670607567,-0.07532468438148499,-0.15379659831523895
104.55914354324341,-0.6879309415817261,0.45159417390823364,-0.7185062170028687,0.007893986999988556,0.0013389006489887834,0.25548312067985535
104.81142377853394,-0.6926208734512329,0.5271027088165283,-0.6047406792640686,-0.08312493562698364,0.046848364174366,-0.24542638659477234
104.8382613658905,-0.7173044085502625,0.4698036313056946,-0.5844943523406982,-0.14451688528060913,0.0718938410282135,-0.21396683156490326
104.8910140991211,-0.7967854738235474,0.3724437952041626,-0.6160690188407898,-0.1454331874847412,0.013861638493835926,-0.17762035131454468
104.94502067565918,-0.8271462917327881,0.3685591220855713,-0.6515002846717834,0.051265422254800797,-0.08173877000808716,-0.1107306033372879
104.97699427604675,-0.8540513515472412,0.44819509983062744,-0.5736480355262756,0.07570002973079681,-0.1354949176311493,-0.09240463376045227
105.0096116065979,-0.8535576462745667,0.4166320562362671,-0.525442361831665,-0.004323314875364304,-0.012100134044885635,0.056951913982629776
105.04212522506714,-0.8387475609779358,0.30227676033973694,-0.5531606078147888,-0.4698026180267334,0.5697489976882935,0.836110532283783
105.20094156265259,-0.7150828838348389,0.5700769424438477,-0.6746389865875244,-0.17017322778701782,0.9457365274429321,0.7475350499153137
105.25286293029785,-0.5741397142410278,0.6735066175460815,-0.8395025730133057,-0.14360059797763824,0.9197747707366943,0.4289688467979431
105.28041505813599,-0.5153928399085999,0.7099254727363586,-0.7544194459915161,-0.16345371305942535,0.9304649233818054,0.3739909827709198
105.33297538757324,-0.4023420810699463,0.5227323770523071,-0.8918057680130005,0.13984087109565735,0.6958926320075989,0.4659262001514435
105.36083602905273,-0.37395599484443665,0.6941440105438232,-1.2333433628082275,-0.2731040120124817,0.688562273979187,0.4900553822517395
105.39765048027039,-0.2547343671321869,0.6732637882232666,-0.8298614621162415,-0.4047454595565796,0.6946709156036377,0.5233474969863892
105.42350196838379,-0.23325969278812408,0.7548421621322632,-0.6724697351455688,0.19848394393920898,0.3299843966960907,0.3434477150440216
105.58374905586243,-0.011107604019343853,0.5919283032417297,-0.8276921510696411,0.3731914162635803,0.5492849946022034,-0.03559417277574539
105.63973641395569,0.05527766793966293,0.47490227222442627,-0.7204344868659973,0.49780794978141785,0.735293447971344,-0.08354710042476654
105.69327974319458,0.13916395604610443,0.5402134656906128,-0.7368243932723999,-0.037004608660936356,0.9020596742630005,-0.30987265706062317
105.72057509422302,0.20898838341236115,0.3204861879348755,-0.4449387788772583,-0.056246861815452576,0.7139132022857666,-0.23565253615379333
105.75134181976318,0.2540833353996277,0.284067302942276,-0.7064548134803772,0.28186705708503723,0.5712761282920837,-0.05636359378695488
105.7792158126831,0.3066940903663635,0.5346292853355408,-0.6179973483085632,-0.07090763002634048,0.4164218306541443,-0.12233704328536987
105.94424653053284,0.10522152483463287,0.6174215078353882,-0.6690953373908997,-0.8396815657615662,-0.5212563276290894,-0.2982662320137024
105.9975254535675,-0.0834304466843605,0.7766934037208557,-0.928442120552063,0.29500067234039307,-0.7481927871704102,-0.17028996348381042
106.02556347846985,0.036609333008527756,0.8342352509498596,-0.8272101283073425,-1.207116961479187,-0.8202748894691467,-0.4149414896965027
106.05520987510681,-0.035050664097070694,0.5127779245376587,-0.7392346858978271,-0.20468711853027344,-0.8404334187507629,-0.3019314110279083
106.10097527503967,-0.199690043926239,0.7220650911331177,-0.8848159909248352,-0.48263078927993774,-0.7316994071006775,-0.36637771129608154
106.13850283622742,-0.2929939329624176,0.6336886286735535,-0.7734607458114624,-0.4300963878631592,-0.7845392823219299,-0.3285040557384491
106.16623115539551,-0.25325340032577515,0.5661922693252563,-0.7001880407333374,-0.15245813131332397,-0.7558286190032959,-0.5139016509056091
106.28976130485535,-0.46479153633117676,0.6548115611076355,-0.7158549427986145,0.02224932238459587,-0.6953529119491577,-0.2939901649951935
106.3566255569458,-0.518108069896698,0.5081648826599121,-0.5717198252677917,0.6178429126739502,-0.6406804919242859,-0.3480517566204071
106.40553140640259,-0.5608106255531311,0.8347208499908447,-0.6683722734451294,0.1975676417350769,-0.5762342214584351,-0.4079165458679199
106.46045565605164,-0.5440257787704468,0.42755770683288574,-0.6604183316230774,0.1682461053133011,-0.5826482772827148,-0.3837873637676239
106.48600745201111,-0.45368391275405884,0.5550237894058228,-0.6334231495857239,0.6694610118865967,-0.44214925169944763,-0.4079165458679199
106.51940321922302,-0.49613964557647705,0.7441592812538147,-0.6727107763290405,0.5237696766853333,-0.32852834463119507,-0.3239225745201111
106.54686903953552,-0.510702908039093,0.7189088463783264,-0.6040176153182983,0.20917408168315887,-0.20299552381038666,-0.26558494567871094
106.70636296272278,-0.6565828323364258,0.47441670298576355,-0.6249871253967285,-0.06876960396766663,-0.20849330723285675,-0.2466481328010559
106.76125407218933,-0.6647284030914307,0.41347575187683105,-0.6408950090408325,0.14839299023151398,-0.13702207803726196,-0.034983307123184204
106.78881072998047,-0.6464625597000122,0.4622770845890045,-0.6129357218742371,0.19878937304019928,-0.10189732164144516,0.07252897322177887
106.84590530395508,-0.6513993144035339,0.4960252344608307,-0.6389667987823486,0.19665133953094482,-0.08051703870296478,0.12506338953971863
106.87082004547119,-0.6736144423484802,0.5118067264556885,-0.6447514891624451,0.2232239693403244,-0.07196492701768875,0.08810603618621826
106.90086960792542,-0.6783043146133423,0.5370571613311768,-0.5664171576499939,0.2180316299200058,-0.03684017434716225,0.023048890754580498
106.93286108970642,-0.6812663674354553,0.5372999906539917,-0.5630427598953247,-0.1515418440103531,0.21972322463989258,-0.04781147465109825
107.09419536590576,-0.854544997215271,0.42682933807373047,-0.5828071236610413,0.21986423432826996,-0.11411462724208832,-0.10798171162605286
107.1508378982544,-0.9204501509666443,0.3192722499370575,-0.5700325965881348,0.36677733063697815,-0.2155182659626007,-0.03834306448698044
107.20574736595154,-0.8658994436264038,0.4088627099990845,-0.4372258484363556,0.298665851354599,0.07494816184043884,0.24937446415424347
107.24322199821472,-0.7555639147758484,0.5938706398010254,-0.4820571541786194,-0.33113619685173035,0.42894458770751953,0.7398992776870728
107.27094388008118,-0.8493614196777344,0.35423436760902405,-0.5264064073562622,-0.693990170955658,0.6381658911705017,0.9353761076927185
107.38832759857178,-0.7145892381668091,0.7074975967407227,-0.8691490888595581,-0.21995875239372253,1.0291197299957275,0.5856557488441467
107.46156239509583,-0.42579150199890137,0.5397278666496277,-0.8366102576255798,0.4199226200580597,1.0837920904159546,0.7460079193115234
107.5102071762085,-0.30582934617996216,0.6747205257415771,-0.9496526122093201,-0.021732976660132408,1.2194042205810547,0.6375793218612671
107.53797435760498,-0.18290521204471588,0.872353732585907,-0.8906006217002869,0.10257810354232788,1.3229458332061768,0.6103958487510681
107.56806898117065,-0.04245573282241821,0.7723231911659241,-0.7536963820457458,0.30691254138946533,1.1201386451721191,0.5419788956642151
107.61741590499878,0.007758269552141428,0.6878313422203064,-0.9376012086868286,-0.11947141587734222,1.0492782592773438,0.2820557653903961
107.64927387237549,0.11952584236860275,0.583916187286377,-0.8763799071311951,0.431223601102829,0.9286323189735413,0.3220674395561218
107.67720079421997,0.2599020302295685,0.7502290606498718,-0.9197651147842407,0.4397757351398468,0.7713345289230347,0.15896640717983246
107.84125876426697,0.4742242097854614,0.38555461168289185,-0.6495720148086548,-0.15306900441646576,0.7392640709877014,0.01632937416434288
107.89539170265198,0.3896105885505676,0.2685285806655884,-0.17354057729244232,-1.0971612930297852,0.3098258376121521,-0.013297591358423233
107.9228687286377,0.11467691510915756,0.4875274896621704,-0.5984740257263184,-0.03395028039813042,-0.010878403671085835,-0.1058436781167984
107.97515630722046,0.45240408182144165,0.5130207538604736,-0.4943496286869049,0.455352783203125,-0.3667074143886566,-0.22557327151298523
108.00137972831726,0.3483947813510895,0.671807050704956,-1.34108304977417,0.012475479394197464,-0.5325573682785034,-0.21854831278324127
108.04003930091858,0.11152512580156326,0.39793702960014343,-0.8397436141967773,-0.0012689903378486633,-0.6638934016227722,-0.22923845052719116
108.07811045646667,0.0821891650557518,0.5467689037322998,-0.8879492878913879,-0.07854343950748444,-0.9287034869194031,-0.36118534207344055
108.22644186019897,-0.1300823837518692,0.7579984068870544,-0.7720145583152771,0.22047509253025055,-0.9955931901931763,-0.514207124710083
108.27982950210571,-0.10120261460542679,0.6744778156280518,-0.8014200329780579,-0.2471422553062439,-0.9158753156661987,-0.3902014493942261
108.31475472450256,-0.35248130559921265,0.555994987487793,-0.8076868057250977,0.28095075488090515,-0.9879574179649353,-0.25061875581741333
108.36399841308594,-0.386791467666626,0.6642804741859436,-0.8414307832717896,-0.08465209603309631,-0.8920515775680542,-0.35538214445114136
108.39205193519592,-0.29447492957115173,0.555994987487793,-0.620166540145874,-0.17414386570453644,-1.01972234249115,-0.21854831278324127
108.42417907714844,-0.47244343161582947,0.7006993889808655,-0.8720414638519287,0.7473463416099548,-0.8486801385879517,-0.10401107370853424
108.44976162910461,-0.46281683444976807,0.7543565034866333,-0.9735144376754761,0.1169334352016449,-0.5356116890907288,-0.13699780404567719
108.6080629825592,-0.46059533953666687,0.6322318315505981,-0.6500540971755981,0.08547386527061462,-0.2817971408367157,-0.308650940656662
108.66368365287781,-0.5240320563316345,0.40522080659866333,-0.7156139016151428,-0.01256999745965004,-0.2503375709056854,-0.3477463126182556
108.69254350662231,-0.5543928742408752,0.5979981422424316,-0.7112753391265869,-0.043724123388528824,-0.3783138394355774,-0.6504300236701965
108.7419855594635,-0.5919118523597717,0.5603652596473694,-0.678495466709137,0.07844892144203186,-0.3764812648296356,-0.6938014626502991
108.76912450790405,-0.6183233261108398,0.5899859666824341,-0.7124805450439453,0.1471712589263916,-0.39480721950531006,-0.6314932107925415
108.80104684829712,-0.619804322719574,0.5295305848121643,-0.6266743540763855,0.004228796809911728,-0.3877822458744049,-0.4900779128074646
108.96967077255249,-0.6467093825340271,0.5062225461006165,-0.6312538981437683,0.01980585977435112,-0.09639953821897507,0.054508451372385025
109.02812314033508,-0.6156080961227417,0.4608203172683716,-0.6134177446365356,-0.004196755588054657,0.016944795846939087,0.18273644149303436
109.07084369659424,-0.6365891098976135,0.5283166170120239,-0.6293256878852844,-0.07229416072368622,0.08362675458192825,0.18176734447479248
109.11436629295349,-0.6518929600715637,0.5392423272132874,-0.6324590444564819,-0.022982319816946983,0.1299067735671997,0.014122593216598034
109.14622664451599,-0.6975575089454651,0.614022433757782,-0.6425822377204895,-0.04802779480814934,0.1409023553133011,-0.05582147836685181
109.17409205436707,-0.7175512313842773,0.5928994417190552,-0.5709967613220215,-0.3213900029659271,0.14273494482040405,-0.267180860042572
109.28574895858765,-0.8417096138000488,0.3450082540512085,-0.6165511608123779,-0.0599396675825119,0.125630721449852,0.3042835593223572
109.36763167381287,-0.8644183874130249,0.3180582523345947,-0.4374668598175049,0.3505617678165436,0.39990922808647156,0.6585854291915894
109.41677165031433,-0.7829626798629761,0.6132940053939819,-0.4654262065887451,0.06437140703201294,0.750545859336853,0.7981681227684021
109.47016429901123,-0.8009817004203796,0.44528159499168396,-0.5382168889045715,0.17829778790473938,0.9179229736328125,0.8644469976425171
109.4959466457367,-0.7160701751708984,0.6414580345153809,-0.688136637210846,0.3178804814815521,1.0816348791122437,0.8125234246253967
109.52811336517334,-0.7180449366569519,0.6115944981575012,-0.7992507815361023,0.5316833257675171,1.226104497909546,0.7694574594497681
109.55588245391846,-0.692867636680603,0.5552666187286377,-0.855892539024353,0.011531565338373184,0.8220171332359314,0.35559624433517456
109.71994662284851,0.09552369266748428,0.5868296027183533,-0.7763530611991882,0.41806238889694214,0.7587925791740417,0.30611616373062134
109.78255701065063,0.018183445557951927,0.5768751502037048,-0.8677029013633728,0.41867324709892273,0.7184754610061646,0.13415761291980743
109.81727743148804,0.1728639304637909,0.653354823589325,-0.718265175819397,0.4858684241771698,0.4674098491668701,0.0064867776818573475
109.86080312728882,0.2679027318954468,0.5887719988822937,-0.7626144289970398,0.24885272979736328,0.4133482575416565,-0.04299330711364746
109.89270520210266,0.28317680954933167,0.45475050806999207,-0.582084059715271,0.15630663931369781,0.2603265345096588,-0.06590075045824051
109.92438840866089,0.2683876156806946,0.31465914845466614,-0.5268884897232056,0.08086477220058441,-0.04480067640542984,0.03122681938111782
110.08760356903076,0.2409912347793579,0.523218035697937,-0.6435462832450867,-0.11247408390045166,-0.22531136870384216,-0.06803878396749496
110.14229536056519,-0.056772202253341675,0.4467383623123169,-0.71103435754776,-0.3021477460861206,-0.3496224284172058,-0.16577722132205963
110.17372417449951,-0.07331018894910812,0.7327479720115662,-0.9383242726325989,-0.21540486812591553,-0.4620216190814972,-0.2668754458427429
110.21958827972412,-0.18389256298542023,0.5637643933296204,-0.7254960536956787,-0.034588757902383804,-0.5032550692558289,-0.25618529319763184
110.2500901222229,-0.08713298290967941,0.6470422148704529,-0.8120253086090088,-0.25022420287132263,-0.512723445892334,-0.267180860042572
110.27771306037903,-0.1866077482700348,0.5149630904197693,-0.7831018567085266,-0.030923567712306976,-0.6361182332038879,-0.3096359968185425
110.35696363449097,-0.2520191967487335,0.4763590395450592,-0.6440284252166748,-0.696155846118927,-0.6568876504898071,-0.2235039919614792
110.47559976577759,-0.31323444843292236,0.4753878712654114,-0.6454745531082153,0.5130519270896912,-0.5912196040153503,-0.17005327343940735
110.52430415153503,-0.42184212803840637,0.760183572769165,-0.7761120796203613,0.1718837022781372,-0.5771697163581848,-0.32674020528793335
110.56541013717651,-0.3964180648326874,0.753628134727478,-0.8096150159835815,-0.5541296601295471,-0.5460156202316284,-0.29741865396499634
110.62106776237488,-0.43196237087249756,0.36418887972831726,-0.8527591824531555,0.6999766826629639,-0.5961065292358398,-0.14806212484836578
110.66962027549744,-0.40900665521621704,0.787133514881134,-0.7276653051376343,-0.20440930128097534,-0.48492908477783203,-0.24213539063930511
110.70260000228882,-0.43936747312545776,0.5793030858039856,-0.5613555908203125,-0.2270113080739975,-0.6895689368247986,-0.2934480309486389
110.7987630367279,-0.5919118523597717,0.6463137865066528,-0.7344141006469727,0.3297923505306244,-0.542044997215271,-0.5124432444572449
110.88636684417725,-0.5489624738693237,0.4042496383190155,-0.7806916236877441,0.4748728573322296,-0.4314783811569214,-0.41928631067276
110.9360830783844,-0.5812979936599731,0.7274065613746643,-0.4863957166671753,-0.12713484466075897,-0.1987387239933014,-0.3737768530845642
110.96744012832642,-0.5837662816047668,0.5346292853355408,-0.5196576118469238,0.04574001953005791,-0.05335278809070587,-0.12912531197071075
111.01741862297058,-0.6351081132888794,0.44916626811027527,-0.6534284949302673,0.022527139633893967,0.011398924514651299,7.269252091646194e-05
111.04858994483948,-0.6894119381904602,0.5217612385749817,-0.6671671271324158,-0.222124382853508,0.08012126386165619,0.05688316002488136
111.08051419258118,-0.6612727046012878,0.53147292137146,-0.6717466711997986,-0.1806843876838684,0.0759744644165039,0.10377740114927292
111.1053352355957,-0.6476967334747314,0.4389689564704895,-0.6551156640052795,-0.08202965557575226,0.026188943535089493,0.12637941539287567
111.2647271156311,-0.5916650891304016,0.5397278666496277,-0.6196845173835754,0.037066321820020676,-0.031608372926712036,-0.0018703192472457886
111.31484913825989,-0.5837662816047668,0.5467689037322998,-0.6515002846717834,0.24720396101474762,-0.08566994965076447,-0.02050170861184597
111.34501361846924,-0.589443564414978,0.5487112402915955,-0.5895559191703796,0.029146049171686172,-0.05177261680364609,-0.04399877041578293
111.40075039863586,-0.5926523804664612,0.5370571613311768,-0.6442694067955017,0.13745324313640594,0.015425830148160458,-0.030431952327489853
111.43517327308655,-0.6294309496879578,0.5477400422096252,-0.6343872547149658,0.0005508288741111755,0.0337497740983963,-0.0380859300494194
111.4629111289978,-0.6671968102455139,0.5147202610969543,-0.6073920130729675,-0.05832871422171593,0.011924399062991142,-0.11005418002605438
111.53986477851868,-0.7953044772148132,0.4870418906211853,-0.5529196262359619,0.03666083142161369,-0.12032792717218399,-0.06057409942150116
111.64689540863037,-0.916253924369812,0.1515025645494461,-0.4753083884716034,0.2742874026298523,0.39860209822654724,0.8526694178581238
111.70268821716309,-0.9362476468086243,0.34233754873275757,-0.35021454095840454,-0.30389654636383057,0.5931626558303833,0.9989716410636902
111.75259208679199,-0.737051248550415,0.650926947593689,-0.6252281665802002,0.7309091687202454,1.006718397140503,1.1101491451263428
111.7871606349945,-0.8486209511756897,0.8417618274688721,-0.6866904497146606,-1.0329642295837402,1.1939486265182495,0.645891547203064
111.81814432144165,-0.5353865623474121,0.5394850969314575,-0.7177831530570984,-0.1808071881532669,1.1615726947784424,0.579612672328949
111.85038352012634,-0.3396458625793457,0.7128390073776245,-1.0277459621429443,0.05315418913960457,0.9566274881362915,0.3572577238082886
112.01171064376831,-0.15649381279945374,0.7849484086036682,-0.8245587944984436,0.2684842050075531,0.7577908635139465,0.261046439409256
112.06397795677185,-0.11280389130115509,0.7334763407707214,-0.9224164485931396,0.14906004071235657,0.7412974834442139,0.05579572170972824
112.09778428077698,0.03879134729504585,0.36710235476493835,-0.7242909073829651,0.47831642627716064,0.5803345441818237,0.07687057554721832
112.14322638511658,0.23638476431369781,0.680304765701294,-0.8158817887306213,0.19334776699543,0.5180262327194214,-0.22703488171100616
112.17380261421204,0.2356574386358261,0.4394545555114746,-0.6273974180221558,0.44777315855026245,0.18113407492637634,-0.3574546277523041
112.20536875724792,0.313240110874176,0.20394575595855713,-0.7170600295066833,-0.9743211269378662,0.07606524974107742,-0.015370076522231102
112.37024807929993,0.1706819236278534,0.6951151490211487,-0.7303166389465332,-0.3442136347293854,-0.2913701832294464,-0.15098215639591217
112.42009472846985,-0.013329125009477139,0.6997281908988953,-0.7876814603805542,0.29169708490371704,-0.38544344902038574,-0.34890252351760864
112.44785523414612,-0.15846848487854004,0.5555094480514526,-0.7122395038604736,-1.1526938676834106,-0.8454249501228333,-0.3464590609073639
112.4774661064148,-0.08170259743928909,0.7441592812538147,-0.8016610741615295,-0.508230984210968,-0.8463412523269653,-0.37455886602401733
112.51911044120789,-0.1806837022304535,0.8024294376373291,-0.6756031513214111,-0.5601544976234436,-0.9639328122138977,-0.38311097025871277
112.55278182029724,-0.3124939203262329,0.6579678654670715,-0.7804505228996277,-0.09589692950248718,-0.9984467029571533,-0.41884657740592957
112.58464431762695,-0.2367153763771057,0.7817921042442322,-0.7582759261131287,0.5797200202941895,-0.7373018264770508,-0.4686321020126343
112.74973750114441,-0.5627853274345398,0.5217612385749817,-0.6288435459136963,0.8176520466804504,-0.6563621759414673,-0.4716864228248596
112.79995226860046,-0.5410637259483337,0.5725049376487732,-0.6958494782447815,0.7794729471206665,-0.48196014761924744,-0.36967194080352783
112.82797384262085,-0.46553200483322144,0.695600688457489,-0.8546873927116394,0.3802725374698639,-0.5121979713439941,-0.45061159133911133
112.86478209495544,-0.6728739738464355,0.4530509412288666,-0.49844712018966675,0.2978057265281677,-0.6163504719734192,-0.36111980676651
112.90580344200134,-0.5682156682014465,0.5523530840873718,-0.8057585954666138,0.21503347158432007,-0.6087146997451782,-0.3916630744934082
112.93470430374146,-0.6131397485733032,0.541184663772583,-0.5794327259063721,0.16646969318389893,-0.3775022029876709,-0.5193338990211487
113.10663366317749,-0.7696335315704346,0.5453121066093445,-0.5869046449661255,0.13531556725502014,-0.04671866446733475,-0.0837869793176651
113.22069191932678,-0.6605321764945984,0.4775729775428772,-0.7428500652313232,-0.19363535940647125,-0.1148301437497139,-0.20107311010360718
113.27111911773682,-0.737051248550415,0.474173903465271,-0.693439245223999,-0.08437533676624298,-0.1258130967617035,-0.005201878026127815
113.29827427864075,-0.6948423385620117,0.4608203172683716,-0.6640337705612183,-0.0556691512465477,-0.17333923280239105,-0.05776004493236542
113.34866762161255,-0.6422663331031799,0.4824288487434387,-0.6770493388175964,-0.03581602871417999,-0.14921005070209503,-0.09441196173429489
113.3742151260376,-0.697310745716095,0.3702586889266968,-0.6098023653030396,0.025881361216306686,-0.16478711366653442,-0.0788348987698555
113.41096568107605,-0.6931145191192627,0.4569356143474579,-0.5888328552246094,0.25129061937332153,-0.12111025303602219,-0.021413562819361687
113.43627953529358,-0.6879309415817261,0.46324825286865234,-0.594617486000061,-0.2676393985748291,0.18371149897575378,0.08579328656196594
113.59800243377686,-0.8209753632545471,0.45499327778816223,-0.43818995356559753,-0.2230462282896042,0.09269258379936218,-0.2706465721130371
113.65626335144043,-0.8945323824882507,0.49238333106040955,-0.7016342282295227,-0.24442650377750397,0.045655958354473114,-0.23460552096366882
113.70767617225647,-0.8584944009780884,-0.11675333231687546,-0.5165242552757263,0.6630138158798218,-0.07193560153245926,0.48468831181526184
113.74122548103333,-0.8505956530570984,0.5164198279380798,-0.45867741107940674,0.3584974706172943,0.2787010371685028,0.6777216792106628
113.77265620231628,-0.8945323824882507,0.4685896635055542,-0.4545798897743225,-0.10850898921489716,0.4674583971500397,0.7064323425292969
113.79764795303345,-0.8597285747528076,0.43095681071281433,-0.5027856230735779,-0.030623674392700195,0.5068592429161072,0.8014218807220459
113.94908165931702,-0.6114119291305542,0.6060102581977844,-0.7662299275398254,0.04451275244355202,0.7454020977020264,0.5882299542427063
113.97933173179626,-0.6032663583755493,0.6096521615982056,-0.8754158616065979,-0.18120194971561432,0.6977546215057373,0.5857864618301392
114.03007912635803,-0.40036740899086,0.5101072192192078,-0.7141677141189575,0.0252704955637455,0.8156515955924988,0.6022798418998718
114.06039190292358,-0.42431047558784485,1.0551764965057373,-1.0144894123077393,-0.7196796536445618,1.0615248680114746,-0.0308819729834795
114.11787128448486,-0.46528518199920654,0.2891659438610077,-0.7823787927627563,0.34078237414360046,1.1171135902404785,0.10411924868822098
114.1469476222992,-0.27275338768959045,0.9920504689216614,-1.2897439002990723,-0.055974580347537994,1.0144882202148438,0.07846290618181229
114.17955374717712,-0.21869638562202454,0.4865563213825226,-0.8286562561988831,-0.14943696558475494,0.7768616676330566,0.002104751765727997
114.20734477043152,-0.0562785267829895,0.47878697514533997,-0.7761120796203613,0.07536144554615021,0.4656258225440979,0.001799318939447403
114.37334156036377,0.4041573405265808,0.40012216567993164,-0.47771865129470825,-0.338194340467453,0.26068052649497986,0.07968463748693466
114.42532467842102,0.3416062891483307,0.4583923816680908,-0.5437604784965515,-0.1772313266992569,-0.05574767291545868,0.0674673318862915
