t,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
22.818150520324707,-0.15772797167301178,-0.8949481248855591,-0.5524374842643738,-0.2758091688156128,-0.673465371131897,0.12322765588760376
22.982516050338745,0.1762581765651703,-0.8153434991836548,-0.6047406792640686,-0.8234498500823975,-0.9850066304206848,-0.2924661338329315
23.015292406082153,0.1694696992635727,-0.6394898295402527,-0.6225768327713013,-1.1918015480041504,-1.0732766389846802,-0.17915064096450806
23.062713861465454,0.11831361055374146,-0.6754325032234192,-0.621853768825531,-1.5833661556243896,-0.7910569310188293,-0.41127943992614746
23.128340244293213,0.1588020622730255,-0.7183707356452942,-0.6153460144996643,0.07910352945327759,-0.41690197587013245,-0.6974698305130005
23.15447425842285,0.10109994560480118,-0.5393810868263245,-0.7987687587738037,0.21899168193340302,-0.40285205841064453,-0.7069382667541504
23.190908193588257,0.0858258530497551,-0.5060919523239136,-0.6423411965370178,-0.40836694836616516,-0.5418239235877991,-0.6064509153366089
23.222756147384644,0.23226319253444672,-0.6098191142082214,-0.5772634744644165,0.4987679421901703,0.22145220637321472,0.31045785546302795
23.391902208328247,0.1554078459739685,-0.4626712501049042,-0.7657477855682373,-0.2587049603462219,0.24099990725517273,0.7899870276451111
23.44673228263855,0.07443089038133621,-0.6563756465911865,-0.6584900617599487,0.5406122207641602,0.41723451018333435,0.6882779598236084
23.511735677719116,0.08849275857210159,-0.8896411061286926,-0.6327000856399536,0.978297233581543,0.33660030364990234,0.10978861153125763
23.53834319114685,-0.035791169852018356,-0.7181295156478882,-0.7240498661994934,1.2376095056533813,0.6771577000617981,0.17912182211875916
23.57358193397522,-0.09058868139982224,-0.6841166615486145,-0.7493578791618347,1.4718762636184692,0.9114245176315308,0.07680189609527588
23.604366779327393,-0.10342413187026978,-0.7769885659217834,-0.39504584670066833,0.09590232372283936,0.7299975156784058,-0.00963553786277771
23.771013259887695,-0.010613933205604553,-0.8230627775192261,-0.6273974180221558,0.1951679289340973,0.3344622850418091,-0.13272488117218018
23.827227354049683,-0.03974054008722305,-0.8816806077957153,-0.5823251008987427,0.12766732275485992,0.36072948575019836,-0.17456914484500885
23.860742807388306,-0.07133550196886063,-0.855869472026825,-0.4449387788772583,0.2816053628921509,0.2116783708333969,-0.2680315375328064
23.915465593338013,0.005091364029794931,-0.6995550990104675,-0.476995587348938,0.22815464437007904,0.1515081375837326,-0.05819932743906975
23.945016622543335,-0.013329125009477139,-0.8623825907707214,-0.6013662815093994,0.209217831492424,0.19549043476581573,-0.2020580917596817
23.9834725856781,-0.09947476536035538,-0.9132812023162842,-0.4225231111049652,0.09223714470863342,0.05926748737692833,-0.344695121049881
24.084165811538696,-0.05850004777312279,-0.8973603248596191,-0.6543926000595093,0.09651319682598114,0.2015990912914276,-0.1373063623905182
24.17367172241211,0.0802495926618576,-0.914246141910553,-0.43650275468826294,-0.01099909096956253,0.33629488945007324,-0.19900375604629517
24.230055570602417,-0.04023421183228493,-0.8363301753997803,-0.37913796305656433,-0.16493713855743408,-0.06687618046998978,-0.26009029150009155
24.256566286087036,0.012122295796871185,-0.9019436240196228,-0.40275877714157104,-0.030852211639285088,-0.15239731967449188,-0.37218406796455383
24.311752796173096,-0.005183548666536808,-0.8922945857048035,-0.48904702067375183,0.13744117319583893,-0.15850597620010376,-0.3837904930114746
24.338380575180054,-0.050601307302713394,-0.8192031979560852,-0.5186935663223267,-0.09682565927505493,-0.04335787519812584,-0.22374379634857178
24.37765145301819,-0.10441148281097412,-0.9398161172866821,-0.4625338613986969,-0.16585342586040497,0.0036787502467632294,-0.24115344882011414
24.490372896194458,-0.14415201544761658,-0.9207592606544495,-0.47096988558769226,0.04397878423333168,0.058962054550647736,0.5960373282432556
24.575788974761963,-0.17031659185886383,-0.8896411061286926,-0.500857412815094,-0.0681149959564209,-0.06351642310619354,0.5884014964103699
24.623729467391968,-0.11082920432090759,-0.90121990442276,-0.5471348762512207,-0.007639333605766296,0.3124711215496063,0.7539460062980652
24.685874462127686,-0.14464569091796875,-0.9222065806388855,-0.5249602198600769,-0.3197914958000183,0.10935843735933304,0.6568183898925781
24.713213682174683,-0.08293677866458893,-0.9405397772789001,-0.4401182234287262,-0.2608429789543152,-0.4242323637008667,0.4081963002681732
24.749753952026367,-0.08886083215475082,-0.987337589263916,-0.5182114243507385,-0.13744819164276123,-0.5515977740287781,0.36024338006973267
24.777933359146118,0.00048489184700883925,-0.8220978379249573,-0.48904702067375183,-0.9590619206428528,-0.7290540933609009,-0.39142632484436035
24.946295499801636,-0.02813926339149475,-0.7830192446708679,-0.5589452981948853,-1.4660800695419312,-0.9801197052001953,-0.4748094081878662
24.998096466064453,0.09431146085262299,-0.6527572870254517,-0.39311763644218445,-1.4795191287994385,-1.2305744886398315,-0.2326013445854187
25.029677391052246,0.15710493922233582,-0.8003875613212585,-0.7457424402236938,0.04214618727564812,-0.7098118662834167,-0.6223334074020386
25.085703134536743,0.1660754531621933,-0.648173987865448,-0.7281473278999329,-0.27764177322387695,-0.5595390200614929,-0.9082183241844177
25.117254972457886,0.08825031667947769,-0.5910034775733948,-0.7156139016151428,-0.08430291712284088,-0.5677856802940369,-0.8953901529312134
25.15075397491455,0.20244234800338745,-0.48148688673973083,-0.6322179436683655,-0.12034396827220917,-0.45752450823783875,-0.5814054608345032
25.184364318847656,0.19613873958587646,-0.5859376788139343,-0.6064279675483704,-0.3820997476577759,0.3091113865375519,0.11314837634563446
25.340477228164673,0.03248775377869606,-0.5319031476974487,-0.7505630254745483,0.23762308061122894,0.19854477047920227,0.7154614925384521
25.468955993652344,-0.035050664097070694,-0.5955867767333984,-0.5755763053894043,0.6041422486305237,0.19793389737606049,0.5157085657119751
25.50962781906128,-0.1281076967716217,-0.7815719246864319,-0.6596952080726624,1.052517294883728,0.5980506539344788,0.20355643332004547
25.569273471832275,-0.12958870828151703,-0.8370538949966431,-0.5688274502754211,0.3973643183708191,0.8622498512268066,0.06214112788438797
25.595491409301758,-0.06911398470401764,-0.8696193099021912,-0.5085703134536743,0.5097635388374329,0.9004289507865906,0.14002645015716553
25.632953882217407,-0.042208895087242126,-0.6884586811065674,-0.6809057593345642,0.5473317503929138,1.0201585292816162,0.20416730642318726
25.66073966026306,-0.012341782450675964,-0.7482827305793762,-0.45819535851478577,0.011602923274040222,0.628899335861206,-0.07347095012664795
25.703937768936157,0.02642660401761532,-0.8322293162345886,-0.7228447198867798,0.18356148898601532,0.6502796411514282,-0.17792890965938568
25.846508741378784,0.09261434525251389,-0.7260899543762207,-0.5664171576499939,-0.14477857947349548,0.5122240781784058,-0.025212600827217102
25.895928621292114,0.01721366122364998,-0.8220978379249573,-0.8281742334365845,0.22876553237438202,0.494814395904541,-0.34622228145599365
25.923938512802124,-0.023943057283759117,-0.7999050617218018,-0.45096448063850403,-0.33353593945503235,0.6710490584373474,-0.19930918514728546
25.95355463027954,-0.10416464507579803,-0.8872288465499878,-0.605945885181427,0.21654821932315826,0.1573113650083542,-0.23382309079170227
26.00374174118042,0.01769855059683323,-0.8336766958236694,-0.5114626288414001,0.07299487292766571,0.022004708647727966,-0.2121373564004898
26.036670446395874,0.10109994560480118,-0.8561107516288757,-0.4784417450428009,0.19058644771575928,-0.1362093836069107,-0.22343836724758148
26.069765329360962,-0.05998106300830841,-0.9082155227661133,-0.4420464336872101,0.09254257380962372,0.07270652800798416,-0.3043780028820038
26.095176935195923,0.001212229602970183,-0.8245101571083069,-0.6717466711997986,-0.025354424491524696,-0.0024299020878970623,-0.302545428276062
26.190277099609375,0.06255104392766953,-0.9248600602149963,-0.4931444823741913,0.2501457929611206,-0.11177477985620499,-0.16387900710105896
26.28056049346924,0.043397821485996246,-0.8370538949966431,-0.47313910722732544,0.14507697522640228,-0.26968345046043396,-0.16815505921840668
26.33675527572632,0.044125158339738846,-0.8645536303520203,-0.515801191329956,0.28832486271858215,-0.1612548679113388,-0.06033735349774361
26.363918781280518,0.05867191031575203,-0.8269223570823669,-0.491216242313385,0.1640138030052185,-0.11238564550876617,-0.008413806557655334
26.419978618621826,0.03515465557575226,-0.7844666242599487,-0.4432515799999237,-0.15119266510009766,0.026586197316646576,0.11681357026100159
26.457505226135254,-0.06195574998855591,-0.9144874215126038,-0.5449656248092651,-0.11772078275680542,0.025839069858193398,-0.01367778517305851
26.48590087890625,-0.07898740470409393,-0.8389836549758911,-0.5083292722702026,-0.00898677110671997,0.16908696293830872,0.19676528871059418
26.56099009513855,-0.2643609642982483,-0.9323381185531616,-0.505436897277832,0.0634007602930069,-0.3654201328754425,0.8305379748344421
26.68604874610901,-0.11008869856595993,-0.9487414956092834,-0.5013394355773926,-0.09511877596378326,-0.497672438621521,0.5828320980072021
26.73766326904297,-0.1068798378109932,-0.9952980875968933,-0.5493041276931763,-0.1336032748222351,-0.621067225933075,0.3122188150882721
26.800076246261597,-0.03825952485203743,-0.9053207635879517,-0.6237819790840149,-0.2967042922973633,-0.7123915553092957,0.022057831287384033
26.84171772003174,-0.10712666809558868,-0.899290144443512,-0.4880829155445099,-1.199257731437683,-0.9591811299324036,-0.36370357871055603
26.870014905929565,0.07515823841094971,-0.7629975080490112,-0.6343872547149658,-0.882218599319458,-1.0697476863861084,-0.3133071959018707
27.016615867614746,0.38403433561325073,-0.5654335021972656,-0.6286025643348694,0.2869774401187897,-0.24630139768123627,-0.7241140604019165
27.064792156219482,0.19056248664855957,-0.44120216369628906,-0.6240230202674866,-0.21362663805484772,-0.3858841061592102,-0.7375531196594238
27.116409301757812,0.276145875453949,-0.34808897972106934,-0.6131767630577087,0.21336816251277924,0.09761574119329453,-0.05521661788225174
27.149133920669556,0.1740761697292328,-0.3726940155029297,-0.7773171663284302,-0.5279167890548706,0.16267287731170654,0.35956087708473206
27.201109647750854,0.22111067175865173,-0.44602668285369873,-0.6339051723480225,0.12754160165786743,0.30897510051727295,0.6582739949226379
27.232752084732056,0.21504953503608704,-0.5408284664154053,-0.6380026936531067,-0.13574130833148956,0.22895176708698273,0.5299922823905945
27.26601767539978,0.14861935377120972,-0.6440731287002563,-0.6088382005691528,0.4971150755882263,0.42992642521858215,0.7358538508415222
