t,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
23.58050847053528,-0.6207916736602783,0.4753878712654114,0.23638595640659332,0.1074950098991394,-0.03700491413474083,0.7332341074943542
23.61411738395691,-0.7484056353569031,0.3294695317745209,-0.1467864215373993,-1.3979823589324951,-0.11030874401330948,0.39359304308891296
23.652337551116943,-0.8520766496658325,-0.06103014945983887,-0.00891805812716484,-0.22267764806747437,-0.34915706515312195,0.7866848111152649
23.67753791809082,-0.889102041721344,0.35034969449043274,-0.09472423046827316,0.38207894563674927,-0.5082874298095703,0.5069085359573364
23.841249227523804,-0.7846905589103699,0.4273149371147156,-0.18944846093654633,-0.14082171022891998,-0.16681377589702606,0.7436187863349915
23.897461652755737,-0.8283804655075073,0.24133582413196564,-0.2294592261314392,0.4724870026111603,-0.10053490102291107,0.4635371267795563
23.924453735351562,-1.0142477750778198,0.47902974486351013,-0.12171943485736847,0.1780499517917633,0.18137942254543304,0.5105737447738647
23.98664665222168,-1.1292730569839478,0.4159036874771118,0.008285692892968655,-0.6191292405128479,-0.015319198369979858,0.16329684853553772
24.01189351081848,-0.8128297924995422,0.3333542048931122,-0.06676492094993591,0.7040048837661743,0.2513234615325928,0.4919423460960388
24.05017113685608,-0.9034184813499451,0.4394545555114746,-0.11834503710269928,0.883293867111206,0.3463130295276642,0.4873608648777008
24.078176498413086,-0.8540513515472412,0.4394545555114746,-0.11665783077478409,-0.20923861861228943,0.6089851260185242,0.23324091732501984
24.2419695854187,-0.821222186088562,0.4273149371147156,-0.18703818321228027,-0.5134495496749878,0.6792346239089966,0.12603406608104706
24.27469539642334,-1.0043742656707764,0.4382406175136566,-0.20921280980110168,-0.2266482710838318,0.35242167115211487,0.03654231131076813
24.321362733840942,-0.8239373564720154,0.4037640690803528,-0.26850584149360657,-0.0339202918112278,1.1422704458236694,0.4409351050853729
24.390236616134644,-0.8473867774009705,0.356905072927475,-0.2453671097755432,-0.3115585446357727,1.004520297050476,0.037153176963329315
24.416813135147095,-0.8915703892707825,0.4511086046695709,-0.2793521285057068,1.0751055479049683,0.6294490694999695,-0.13327822089195251
24.444230794906616,-0.886139988899231,0.559151291847229,-0.2217463105916977,0.9416314959526062,0.7980479001998901,-0.010188879445195198
24.47461485862732,-0.9384691715240479,0.4484378695487976,-0.515078067779541,0.22691917419433594,0.37868887186050415,-0.29943355917930603
24.50739884376526,-0.8979881405830383,0.5079220533370972,-0.3063473105430603,-0.0895090252161026,0.5326269268989563,-0.3400561213493347
24.66829800605774,-0.849608302116394,0.5329297184944153,-0.4015536308288574,0.12398837506771088,0.1132679358124733,-0.5480557680130005
24.72258186340332,-0.917981743812561,0.5037945508956909,-0.3687737286090851,0.024417337030172348,0.45535245537757874,-0.3257007896900177
24.751169681549072,-1.0048679113388062,0.2818821966648102,-0.4324052929878235,0.11451996862888336,0.4629882872104645,-0.4533716142177582
24.81496810913086,-0.919215977191925,0.4290144741535187,-0.39625099301338196,-0.23520039021968842,0.45504704117774963,-0.3776243329048157
24.843408823013306,-0.9769755005836487,0.32339972257614136,-0.4741032123565674,0.014948926866054535,0.37777256965637207,-0.3357800543308258
24.878698110580444,-0.9853678941726685,0.37098705768585205,-0.39817923307418823,-0.19763217866420746,0.28186672925949097,-0.1491607129573822
25.05462098121643,-1.2766339778900146,0.38943928480148315,-0.41384607553482056,-0.0033770278096199036,-0.5705956816673279,0.24606908857822418
25.08632516860962,-1.3094631433486938,0.24789121747016907,-0.421317994594574,0.43247532844543457,-0.998812198638916,0.4018397331237793
25.138855457305908,-1.0786718130111694,0.3840978443622589,-0.38998425006866455,0.10993847250938416,-0.7205631136894226,0.6602357029914856
25.169421195983887,-1.2230706214904785,0.38725417852401733,-0.5215858221054077,0.17071956396102905,-1.1979542970657349,0.2100280374288559
25.31272792816162,-0.8407222032546997,0.4965108036994934,-0.21885396540164948,0.1380382776260376,-1.0941071510314941,0.16665661334991455
25.342150449752808,-0.8187538385391235,0.4523225724697113,-0.28754711151123047,-0.5959163308143616,-0.7553824186325073,0.007831646129488945
25.37747836112976,-1.017209768295288,0.351078063249588,-0.3408144414424896,-0.2516937553882599,-0.9939252734184265,-0.22704604268074036
25.404675006866455,-0.954513430595398,0.42173072695732117,-0.2665776312351227,-0.9126499891281128,-0.9190943241119385,-0.5098766684532166
25.452152729034424,-0.7977727651596069,0.3297123312950134,-0.17980733513832092,-0.38913843035697937,0.5729440450668335,-0.9753559827804565
25.608240365982056,-0.8259121179580688,0.2728988528251648,-0.043144118040800095,0.007923979312181473,0.4773436188697815,-1.3180513381958008
25.65944790840149,-0.7540829181671143,0.3236424922943115,0.1496298611164093,0.976145327091217,0.21528244018554688,-1.0398023128509521
25.719452619552612,-0.5282282829284668,0.018695026636123657,-0.29140356183052063,0.03846723958849907,0.6697661876678467,-1.1063865423202515
25.748166799545288,-0.9053931832313538,0.4780585765838623,0.5185868740081787,0.34176182746887207,0.3863247036933899,-0.4677269458770752
25.787147760391235,-0.7683993577957153,0.17068317532539368,-0.36154288053512573,-0.7070938348770142,0.32248926162719727,-0.34921908378601074
25.814987659454346,-0.9885767698287964,0.0033990959636867046,0.1523105353116989,-0.06476898491382599,-0.3867252767086029,0.9525347352027893
25.996015310287476,-0.7303867340087891,0.24497771263122559,-0.1626943051815033,-0.7681803703308105,-0.6145780086517334,0.8621266484260559
26.04274034500122,-0.803696870803833,0.28431010246276855,-0.06869315356016159,0.3921582102775574,-0.5174503922462463,0.7720240354537964
26.077005624771118,-0.8935450315475464,0.39283838868141174,-0.19378697872161865,0.012810900807380676,-0.010126844048500061,0.9467315077781677
26.13276481628418,-1.0041273832321167,0.36030417680740356,-0.14437612891197205,-0.2611621618270874,0.11357336491346359,0.8001238703727722
26.15877938270569,-0.8851526379585266,0.382641077041626,-0.12220149487257004,-0.5705654621124268,0.08455726504325867,0.5850992798805237
26.19057607650757,-0.9661146998405457,0.40279290080070496,-0.15763269364833832,-0.5690382719039917,0.4281689524650574,0.6086176037788391
26.22184944152832,-1.1455641984939575,0.49578243494033813,0.07018469274044037,0.7675349116325378,-0.047695059329271317,0.46445342898368835
26.33859896659851,-0.7859247326850891,0.4736883342266083,-0.08677028864622116,0.27242863178253174,0.4559633433818817,0.3813757598400116
26.41366720199585,-1.0631210803985596,0.4608203172683716,-0.21788983047008514,-0.13257503509521484,0.3008035719394684,0.088771291077137
26.467634201049805,-0.9552539587020874,0.49165499210357666,-0.19234082102775574,0.13350841403007507,0.12276794761419296,0.017188966274261475
26.501126289367676,-0.9547603130340576,0.5586656928062439,-0.09665246307849884,-0.16459383070468903,0.04915868490934372,-0.1205611526966095
26.55539345741272,-0.7664246559143066,0.4154180884361267,-0.13160160183906555,0.30729955434799194,0.15331120789051056,-0.07627341896295547
26.58086133003235,-0.8120893239974976,0.5176337957382202,-0.13810937106609344,0.7849962115287781,0.5036423802375793,-0.05275510624051094
26.61687135696411,-0.8871272802352905,0.407163143157959,-0.1945100724697113,1.0259824991226196,0.4590492844581604,-0.22960059344768524
26.64844822883606,-0.8414627313613892,0.5319585800170898,-0.32273727655410767,1.1976356506347656,0.6172633171081543,-0.0698593333363533
26.800054788589478,-0.9935135245323181,0.49116939306259155,-0.28465476632118225,-0.41993552446365356,0.8579442501068115,-0.23998531699180603
26.836419105529785,-1.028810977935791,0.1896210014820099,-0.36588141322135925,0.4600158929824829,0.25043877959251404,-0.4834150969982147
26.888181686401367,-0.8871272802352905,0.5339009165763855,-0.30875760316848755,-0.3890867829322815,0.4080420136451721,-0.20486055314540863
26.952203273773193,-0.8182601928710938,0.39623749256134033,-0.33117327094078064,-0.10198014229536057,0.3087764382362366,-0.3523845076560974
26.977105140686035,-0.8355386853218079,0.3350537419319153,-0.36274802684783936,-0.048834867775440216,0.49264687299728394,-0.6068099141120911
27.018555879592896,-0.9169944524765015,0.3612753450870514,-0.40468698740005493,-0.16978618502616882,0.5922178626060486,-0.36979416012763977
27.139956951141357,-0.9340260624885559,0.35981860756874084,-0.39480483531951904,-0.2265966534614563,0.36069998145103455,-0.2528134882450104
27.247068166732788,-1.0438679456710815,0.28503847122192383,-0.6669261455535889,-0.07388034462928772,0.21592488884925842,0.13814027607440948
27.28073239326477,-1.3055137395858765,0.2947501838207245,-0.5112216472625732,0.25171083211898804,-0.42853793501853943,0.3592734932899475
27.33856987953186,-1.362285852432251,0.3360249102115631,-0.4639800190925598,-0.11847350746393204,-0.8753858804702759,0.43838053941726685
27.371453285217285,-1.4269568920135498,0.22555430233478546,-0.37528151273727417,0.4716223478317261,-1.3607182502746582,0.5684948563575745
27.408623695373535,-1.2176402807235718,0.3797276020050049,-0.555811882019043,0.14542028307914734,-1.404700517654419,0.7523652911186218
27.467443466186523,-1.142849087715149,0.32242855429649353,-0.5136319398880005,0.04065689444541931,-0.43281397223472595,0.3287302255630493
27.61000084877014,-0.7920956015586853,0.5572089552879333,-0.3767277002334595,-1.0546245574951172,-0.2843737304210663,-0.2118854969739914
27.662242889404297,-0.8666399717330933,0.35714787244796753,-0.35190173983573914,-1.6774016618728638,-0.6777709722518921,-0.633077085018158
27.703823804855347,-0.6548550128936768,0.4273149371147156,0.19885662198066711,0.4807853102684021,-0.3940240442752838,-0.8010650277137756
27.750993967056274,-0.7143423557281494,0.3746289312839508,-0.2200591117143631,0.9841383099555969,-0.17961035668849945,-1.3477894067764282
27.785869598388672,-0.7331019043922424,0.39162442088127136,-0.18848435580730438,0.5785237550735474,-0.2681857943534851,-1.5011166334152222
