t,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
107.93668365478516,-0.4312218725681305,0.6679223775863647,-0.25476720929145813,0.13632160425186157,-0.15923230350017548,-1.2529489994049072
107.98616600036621,-0.3902471661567688,0.5584229230880737,-0.2680237889289856,0.144873708486557,-0.15434537827968597,-0.9505705833435059
108.01593923568726,-0.44899407029151917,0.5457977056503296,-0.2762187421321869,0.5062004923820496,-0.15068018436431885,-0.2294442057609558
108.06869673728943,-0.43196237087249756,0.6926872134208679,-0.4319232404232025,0.08226002752780914,-0.12868903577327728,0.09614696353673935
108.09714388847351,-0.46331050992012024,0.4472239315509796,-0.3058652877807617,0.4371727406978607,-0.11463914066553116,0.3359115719795227
108.12882089614868,-0.42036110162734985,0.7703808546066284,-0.31020379066467285,0.3983827829360962,-0.046527668833732605,0.7372500896453857
108.16032695770264,-0.4238168001174927,0.747315526008606,-0.2868240177631378,-0.2384442389011383,0.3108285069465637,1.561612606048584
108.32641911506653,-0.2618926167488098,0.7339619994163513,-0.24946458637714386,0.2817075252532959,0.39085185527801514,1.754035234451294
108.38236665725708,-0.12119629979133606,1.1231584548950195,-0.3077934980392456,-0.686819314956665,0.43147438764572144,1.96356201171875
108.40666246414185,-0.15106341242790222,0.7249786257743835,-0.24030549824237823,-0.6871247887611389,0.47606754302978516,2.050304889678955
108.46277570724487,0.07467333972454071,1.1836137771606445,-0.4022766947746277,-0.45835569500923157,0.46629369258880615,2.164842128753662
108.48732018470764,0.06909708678722382,0.7725659608840942,-0.25283899903297424,-0.1681947112083435,0.5105814337730408,2.156290054321289
108.52919340133667,0.2521437406539917,1.2382421493530273,-0.3258706331253052,0.02239523082971573,0.6101524829864502,2.254028558731079
108.55646300315857,0.29699626564979553,0.7708664536476135,-0.26730069518089294,0.5923324823379517,0.5081380009651184,2.1489596366882324
108.72480726242065,0.5379875302314758,1.0279837846755981,-0.7623733878135681,-0.9950008392333984,0.48034361004829407,1.660878300666809
108.7831163406372,0.6807881593704224,0.9022172093391418,-0.6471617817878723,0.24841538071632385,0.4018474221229553,1.6523261070251465
108.84695744514465,0.7237010598182678,0.7667389512062073,-0.3302091658115387,-0.2851754128932953,0.36916613578796387,1.6611837148666382
108.8711450099945,0.7203068137168884,0.7065263986587524,-0.2571775019168854,-0.17491424083709717,0.2353866547346115,1.8038207292556763
108.90107727050781,0.8238312602043152,0.680304765701294,-0.2566954493522644,-0.5017271637916565,0.2812015414237976,1.7561732530593872
108.9371063709259,0.85874342918396,0.6028539538383484,-0.2648904025554657,-0.639171838760376,0.25921037793159485,1.7219648361206055
109.01710653305054,0.9169304370880127,0.5283166170120239,-0.19523316621780396,-0.5762527585029602,0.04968360811471939,1.514270544052124
109.13000130653381,0.9828757643699646,0.32000061869621277,-0.18872538208961487,-0.2582973539829254,-0.09539688378572464,1.0466532707214355
109.1839554309845,0.9966951012611389,0.2896515429019928,-0.23379772901535034,-0.3190784454345703,-0.10486529767513275,0.8682806491851807
109.24865365028381,1.000089406967163,0.3064042329788208,-0.12340663373470306,-0.22744864225387573,-0.018122432753443718,0.756797730922699
109.27526068687439,0.9615405201911926,0.19423405826091766,-0.1101500615477562,-0.4311721920967102,-0.043473340570926666,0.6706657409667969
109.30432462692261,0.9826332926750183,0.2694997489452362,-0.10099097341299057,-0.24760720133781433,-0.04316790774464607,0.6227128505706787
109.34188866615295,0.9659045338630676,0.22555430233478546,-0.14003761112689972,0.060574308037757874,0.0035632834769785404,0.557350218296051
109.37144708633423,0.9656621217727661,0.23186691105365753,-0.12316560745239258,0.2807912230491638,0.07625624537467957,-0.2648743987083435
109.53314757347107,0.992573618888855,0.20418855547904968,-0.08556514233350754,0.9356387257575989,0.09519307315349579,-0.5977959036827087
109.58125877380371,1.0236066579818726,0.37997037172317505,-0.12003223598003387,-0.02861201763153076,0.0695367306470871,-1.1307759284973145
109.6081976890564,1.0029988288879395,0.30883216857910156,-0.17137132585048676,0.2673521935939789,0.03441197797656059,-1.4319324493408203
109.67401123046875,0.9896642565727234,0.4831572473049164,-0.1482325792312622,-0.12176896631717682,-0.1076141893863678,-2.006145715713501
109.70118260383606,1.0153634548187256,0.4622770845890045,-0.20366914570331573,-0.007842598482966423,-0.17633652687072754,-2.266374349594116
109.72607612609863,1.0185152292251587,0.6591818332672119,-0.18896640837192535,-0.12451785802841187,-0.2798781991004944,-2.5485939979553223
109.76594376564026,1.016575813293457,0.6737493872642517,-0.1848689168691635,-0.09061484038829803,-0.3840307295322418,-2.7312426567077637
109.93260407447815,0.6815154552459717,1.0658594369888306,-0.1306374967098236,-0.2845645546913147,-0.4359542727470398,-3.264833450317383
109.96281266212463,0.6194493174552917,0.7975735664367676,-0.13786835968494415,0.46679970622062683,-0.32172247767448425,-3.251699924468994
110.0120620727539,0.4116731882095337,1.0226422548294067,-0.17329955101013184,0.061490610241889954,-0.24261540174484253,-3.0989835262298584
110.07707333564758,0.29505667090415955,0.9347513914108276,-0.2186129242181778,0.030031047761440277,-0.1632029265165329,-3.010713577270508
110.1060905456543,0.2385667860507965,0.8891063928604126,-0.30393704771995544,0.5309405326843262,-0.19710594415664673,-2.871436357498169
110.13190841674805,0.1588020622730255,0.8891063928604126,-0.24343886971473694,0.49062344431877136,-0.19466248154640198,-2.8726580142974854
110.16325354576111,0.0848560705780983,1.1952677965164185,-0.25091075897216797,0.4127381443977356,-0.1876375377178192,-2.718109130859375
110.19052767753601,0.03200286254286766,0.8155402541160583,-0.16655075550079346,0.03339080512523651,-0.0770709291100502,-2.424283027648926
110.3568525314331,-0.450228214263916,0.5664350986480713,-0.27862903475761414,0.0016258135437965393,0.04571298509836197,-1.2767727375030518
110.416024684906,-0.5166270136833191,0.656511127948761,-0.12822720408439636,0.28354012966156006,-0.07035141438245773,-0.27861887216567993
110.48375844955444,-0.5279814600944519,0.555994987487793,-0.3191218376159668,1.292689561843872,-0.25208380818367004,0.46083351969718933
110.50803542137146,-0.4507219195365906,0.7847055792808533,-0.29863440990448,0.5651489496231079,-0.02759084478020668,0.8288798332214355
110.54288458824158,-0.4791080057621002,0.5732333064079285,-0.25765958428382874,0.3421832025051117,0.05640312656760216,1.0426826477050781
110.5757646560669,-0.4309750497341156,0.725949764251709,-0.4109537601470947,0.40937837958335876,0.17643815279006958,1.266870141029358
110.60161805152893,-0.40900665521621704,0.650926947593689,-0.28971636295318604,0.11799564212560654,0.4950043559074402,1.7570894956588745
110.76336026191711,-0.2174622118473053,0.6514124870300293,-0.2757367193698883,-0.008758896961808205,0.5967134833335876,2.3129770755767822
110.81499814987183,-0.03801268711686134,1.087467908859253,-0.36154288053512573,-1.3208974599838257,0.5304346084594727,2.448894500732422
110.84276914596558,0.007030931767076254,0.529045045375824,-0.3810662031173706,-0.8065489530563354,0.6324490904808044,2.582979440689087
110.90924668312073,0.19177472591400146,0.659667432308197,-0.379861056804657,-0.5411279797554016,0.685594379901886,2.4476728439331055
110.9385416507721,0.29020777344703674,0.9439775347709656,-0.33213740587234497,0.7786464095115662,0.64649897813797,2.423849105834961
110.97549986839294,0.44173645973205566,1.4072258472442627,-0.4181846082210541,-1.091517448425293,0.5282965302467346,2.4595847129821777
111.0034589767456,0.4754364490509033,0.7388177514076233,-0.22777202725410461,0.019951768219470978,0.5215770602226257,1.7671687602996826
111.15585160255432,0.5488975048065186,0.8706541657447815,-0.274290531873703,-0.15567198395729065,0.43697217106819153,1.849024772644043
111.21245694160461,0.7157003283500671,0.6875885725021362,-0.3222552239894867,0.19252121448516846,0.4384993314743042,1.9586750268936157
111.23702025413513,0.7610377073287964,0.6788480281829834,-0.2586236894130707,-0.2582973539829254,0.4284200668334961,2.071685314178467
111.28973627090454,0.8997167944908142,0.5331724882125854,-0.2566954493522644,-0.19629451632499695,0.4238385558128357,2.2518904209136963
111.326411485672,0.9445692896842957,0.5064653158187866,-0.2557313144207001,-0.1636132299900055,0.30349811911582947,2.3777287006378174
111.35369920730591,1.0240916013717651,0.5237035751342773,-0.2359669953584671,-0.43453195691108704,0.26837337017059326,2.3337464332580566
111.38219428062439,1.043972134590149,0.36588841676712036,-0.2600698471069336,-0.11107882857322693,0.10618864744901657,1.4822001457214355
111.53839921951294,0.973662793636322,0.24400652945041656,-0.14799155294895172,-0.5594539642333984,0.0893898531794548,0.9757929444313049
111.59239602088928,0.9375383257865906,0.2376939356327057,-0.14558127522468567,-0.9757586121559143,0.0692312940955162,0.768098771572113
111.61909079551697,0.9227491617202759,0.18864983320236206,-0.13136059045791626,0.012621387839317322,0.07381278276443481,0.7250327467918396
111.66746520996094,0.9879671335220337,0.2845529019832611,-0.11039108783006668,-0.05457378923892975,0.10069085657596588,0.5655969381332397
111.69351577758789,0.9809361696243286,0.25056192278862,-0.14003761112689972,0.04072118550539017,0.046934716403484344,0.13127171993255615
111.73085808753967,1.0194849967956543,0.1476178914308548,-0.19716137647628784,0.5740064978599548,0.11138100177049637,-0.23799632489681244
111.75600600242615,0.9879671335220337,0.28431010246276855,-0.14389407634735107,0.08287089318037033,-0.10089467465877533,-1.555327296257019
111.96710467338562,1.109917402267456,0.5343864560127258,-0.22463864088058472,-0.17247077822685242,-0.3941099941730499,-3.1072301864624023
112.03897356987,1.0437296628952026,0.601639986038208,-0.2612749934196472,-0.11077339202165604,-0.3702862560749054,-3.157015800476074
112.09587621688843,0.9438419342041016,0.668893575668335,-0.20294608175754547,0.0895904079079628,-0.32752567529678345,-3.1887807846069336
112.14822936058044,0.7535219192504883,0.8140835165977478,-0.21114104986190796,-0.03624783083796501,-0.38739049434661865,-2.9844462871551514
112.17387223243713,0.6706054210662842,0.7810637354850769,-0.2759777307510376,0.2652141749858856,-0.4496987462043762,-2.9395477771759033
112.2099392414093,0.5811429023742676,0.856814980506897,-0.18776126205921173,0.3629526197910309,-0.5162830352783203,-2.8726580142974854
112.23549699783325,0.5842946767807007,0.941792368888855,-0.27332642674446106,0.3012552261352539,-0.4967353641986847,-2.380300760269165
112.3947401046753,0.10182727873325348,0.8218529224395752,-0.37841489911079407,0.5404089093208313,-0.5960009098052979,-2.271261215209961
112.45117402076721,-0.005677219945937395,0.929652750492096,-0.3509376347064972,0.5636218190193176,-0.5550729632377625,-2.1329002380371094
112.47759413719177,-0.14464569091796875,0.8825510144233704,-0.30682939291000366,0.5226938724517822,-0.5181156396865845,-2.0913612842559814
112.53001952171326,-0.2056141048669815,0.7803353667259216,-0.2916445732116699,0.09814252704381943,-0.3647884726524353,-1.8625924587249756
112.55603957176208,-0.3073103725910187,0.8344780802726746,-0.3887791335582733,0.2416958510875702,-0.4060218632221222,-1.8051711320877075
112.58798670768738,-0.2910192310810089,0.7237646579742432,-0.3506965935230255,-0.10191584378480911,-0.25116753578186035,-1.5935063362121582
112.70943856239319,-0.5074940919876099,0.3255848288536072,-0.36925581097602844,-0.3254925310611725,-0.04286247491836548,0.23145362734794617
112.79007744789124,-0.46306368708610535,0.4338703453540802,-0.33213740587234497,0.382805734872818,0.052432503551244736,0.749161958694458
112.83997988700867,-0.3705002963542938,0.7475582957267761,-0.38492265343666077,-0.37191829085350037,0.16147196292877197,1.0497075319290161
112.87194347381592,-0.41443705558776855,0.6196066737174988,-0.37263020873069763,-0.14070579409599304,0.3028872311115265,1.3774367570877075
112.91869473457336,-0.3179243206977844,0.7596979737281799,-0.31357818841934204,-0.4571339786052704,0.3529781997203827,1.6275861263275146
112.95541310310364,-0.3361901640892029,0.7254642248153687,-0.3745584189891815,0.01720287650823593,0.3361794054508209,1.8108456134796143
112.98437309265137,-0.25350022315979004,0.8764812350273132,-0.3186397850513458,-0.42872875928878784,0.4491894841194153,2.021594285964966
113.01951193809509,-0.2465888112783432,0.7196372151374817,-0.41842561960220337,0.013843119144439697,0.31876975297927856,2.0817644596099854
113.05857563018799,-0.11724693328142166,0.9629153609275818,-0.2824855148792267,-0.5472366213798523,0.48125988245010376,2.279379367828369
113.09919571876526,-0.06565827876329422,0.8939622640609741,-0.403722882270813,0.21420690417289734,0.5111923217773438,2.2247068881988525
113.13583016395569,0.09261434525251389,1.0410946607589722,-0.363953173160553,-0.8972623944282532,0.5750277638435364,2.234175443649292
113.17259430885315,0.1743186116218567,1.0928093194961548,-0.3251475393772125,0.08745238184928894,0.5872450470924377,2.2048537731170654
113.2157609462738,0.28172215819358826,0.929652750492096,-0.37841489911079407,-0.3593955338001251,0.6797911524772644,2.2305102348327637
113.25760817527771,0.3867012560367584,1.023613452911377,-0.4039638936519623,-0.18438264727592468,0.7359907627105713,2.153541088104248
113.2994773387909,0.5081666707992554,0.748043954372406,-0.2728443443775177,-0.030444612726569176,0.7115561366081238,1.9663108587265015
113.3354697227478,0.5290169715881348,1.2295016050338745,-0.3109268844127655,-0.12543416023254395,0.5701408386230469,1.9739466905593872
113.37854671478271,0.5360478758811951,0.7354186773300171,-0.2776649296283722,-0.04846513643860817,0.3465641140937805,1.9492065906524658
113.41852831840515,0.6490277051925659,0.9956923127174377,-0.39504584670066833,-0.5951895713806152,0.3123556673526764,1.7775535583496094
113.4611120223999,0.6546040177345276,0.7225506901741028,-0.22271041572093964,-0.2695983648300171,0.30563613772392273,1.7491482496261597
113.5010495185852,0.794737696647644,0.8393339514732361,-0.2600698471069336,-0.5020325779914856,0.20698142051696777,1.7271571159362793
113.53798937797546,0.80540531873703,0.6725354790687561,-0.3608197867870331,-0.05457378923892975,0.25829407572746277,1.765641689300537
113.57589316368103,0.8032233119010925,0.6645232439041138,-0.19547417759895325,-0.5185259580612183,0.21186834573745728,1.9614239931106567
113.6177020072937,0.8364384174346924,0.5062225461006165,-0.2345208078622818,-0.09366916120052338,0.1495600789785385,2.074739456176758
113.65845775604248,0.9329319000244141,0.4831572473049164,-0.2629621922969818,-0.06343133747577667,0.19873473048210144,2.1013121604919434
113.70039486885071,1.0323346853256226,0.4200311601161957,-0.22921818494796753,0.09050670266151428,0.20789770781993866,2.0295355319976807
113.73706579208374,1.0917339324951172,0.3668595850467682,-0.16510458290576935,0.03797229379415512,0.1550578773021698,1.7357091903686523
113.7765302658081,1.0718533992767334,0.3042190968990326,-0.16872002184391022,0.12868577241897583,0.0747290849685669,1.2436572313308716
113.81360483169556,1.0517303943634033,0.2488623857498169,-0.21114104986190796,0.13662701845169067,0.13123412430286407,0.9296725988388062
113.8508791923523,1.0022714138031006,0.2872236371040344,-0.16317635774612427,-0.08114642649888992,0.2103411704301834,0.7629063725471497
113.89238691329956,0.9729354977607727,0.31465914845466614,-0.12316560745239258,-0.896040678024292,0.09916369616985321,0.6453148126602173
113.93171811103821,0.9028686285018921,0.14397600293159485,-0.12533485889434814,0.19343748688697815,0.0646498054265976,0.6001108288764954
113.97138524055481,0.9477210640907288,0.28042542934417725,-0.18390481173992157,0.36447978019714355,0.13673190772533417,0.4257087707519531
114.01690101623535,0.9525700211524963,0.1699548065662384,-0.11545269191265106,0.4173196256160736,0.12787437438964844,0.24825242161750793
114.05662703514099,0.9894217848777771,0.28552407026290894,-0.16558663547039032,0.40510231256484985,0.13581562042236328,-0.03396733105182648
114.08980822563171,1.0063929557800293,0.17651019990444183,-0.18221761286258698,0.6161562204360962,0.12879066169261932,-0.3656671643257141
114.12582182884216,0.9651771783828735,0.22773943841457367,-0.10966800898313522,1.1066811084747314,0.06709326803684235,-0.6762921214103699
114.1596736907959,1.0420325994491577,0.47951531410217285,-0.3432247042655945,-0.630925178527832,-0.128383606672287,-1.305177927017212
114.19845533370972,1.0032411813735962,0.2595452666282654,-0.29935750365257263,-0.35725751519203186,-0.2487240582704544,-1.7483606338500977
114.23843812942505,1.0272433757781982,0.4562072455883026,-0.2342797964811325,-0.33190661668777466,-0.30675625801086426,-2.042797565460205
114.27823519706726,0.9869973063468933,0.5103499889373779,-0.2595877945423126,-0.5563995838165283,-0.3944154381752014,-2.291114330291748
114.31619000434875,1.0413051843643188,0.3925955891609192,-0.2427157759666443,-0.48309576511383057,-0.37272971868515015,-2.503084659576416
114.35614967346191,1.0529426336288452,0.6349025964736938,-0.26898789405822754,-0.1025267094373703,-0.43259450793266296,-2.75140118598938
114.39174795150757,1.1176756620407104,0.7514430284500122,-0.3492504358291626,-0.516387939453125,-0.4460335373878479,-3.086766242980957
114.4297845363617,0.981905996799469,0.6004260182380676,-0.16389943659305573,0.5013135671615601,-0.48512890934944153,-3.1359410285949707
114.47281956672668,0.8968074917793274,0.9602446556091309,-0.15666858851909637,-0.21126073598861694,-0.4701627194881439,-3.3060669898986816
114.52313542366028,0.7998290657997131,0.8488028645515442,-0.2839316725730896,0.2514697015285492,-0.4451172351837158,-3.4315998554229736
114.69832038879395,0.13407258689403534,0.9820959568023682,-0.189689502120018,0.4487791657447815,-0.5358306765556335,-3.1050922870635986
114.75674939155579,-0.022215208038687706,0.845403790473938,-0.2771828770637512,-0.060377009212970734,-0.4961245059967041,-3.0736327171325684
114.78925490379333,-0.10144944489002228,0.7706236243247986,-0.37745076417922974,0.20718196034431458,-0.2737695574760437,-2.7477362155914307
114.84833335876465,-0.2638673186302185,0.6982713937759399,-0.2376541942358017,0.11616305261850357,-0.08317957818508148,-2.5540919303894043
114.87299275398254,-0.32681038975715637,0.562307596206665,-0.23572595417499542,0.08256545662879944,0.03593914210796356,-2.154280424118042
114.90807318687439,-0.3981459140777588,0.5154486298561096,-0.3097217381000519,0.3980773687362671,0.13856451213359833,-1.7889832258224487
114.9397623538971,-0.41641172766685486,0.5994548797607422,-0.2870650589466095,0.25452402234077454,0.2256128042936325,-1.3015127182006836
114.9782509803772,-0.5176143050193787,0.4108050465583801,-0.3000805974006653,0.18946686387062073,0.2607375383377075,0.9455550909042358
115.1309072971344,-0.5065068006515503,0.5319585800170898,-0.3126140832901001,0.2777369022369385,0.33953917026519775,1.4473809003829956
115.18791079521179,-0.4309750497341156,0.680790364742279,-0.33719897270202637,-0.12573958933353424,0.40520718693733215,1.638276219367981
115.21919012069702,-0.4178927540779114,0.6637948751449585,-0.3781738579273224,-0.2604353725910187,0.4797327220439911,1.9678380489349365
115.28021264076233,-0.32903191447257996,0.7167236804962158,-0.4022766947746277,-0.3346554934978485,0.48217618465423584,2.122692584991455
115.30616879463196,-0.233012855052948,0.8121411800384521,-0.4480721354484558,-0.33190661668777466,0.47056975960731506,2.2353971004486084
115.34473919868469,-0.20709511637687683,0.9075586795806885,-0.3256296217441559,-1.143135666847229,0.5206607580184937,2.320918321609497
115.37626123428345,-0.1204557940363884,0.680790364742279,-0.43602073192596436,-0.17033275961875916,0.3584759831428528,2.2528069019317627
115.40107536315918,0.23202073574066162,1.1690462827682495,-0.361783891916275,0.509560227394104,0.40062567591667175,2.2085189819335938
115.56406354904175,0.45022204518318176,0.6735066175460815,-0.20511533319950104,0.03461253643035889,0.5423464775085449,2.11169695854187
115.6258692741394,0.5416241884231567,1.0029761791229248,-0.3892611563205719,0.8479796051979065,0.5441790223121643,2.1523194313049316
115.68987393379211,0.5949622988700867,0.6402440071105957,-0.28754711151123047,0.6213485598564148,0.5136358141899109,2.0435855388641357
115.7175087928772,0.606357216835022,0.83544921875,-0.38974323868751526,0.4386999011039734,0.5414301753044128,2.005100965499878
115.76147198677063,0.6926679611206055,0.8548727035522461,-0.34346574544906616,-0.8193771243095398,0.5252422094345093,1.8716267347335815
115.78692722320557,0.7627348303794861,0.5091360211372375,-0.2680237889289856,-0.16116976737976074,0.40612345933914185,1.82794988155365
115.95839428901672,0.9256585240364075,0.40789151191711426,-0.23307465016841888,-0.48004141449928284,0.327321857213974,1.7680851221084595
116.0155918598175,0.9930585026741028,0.4545076787471771,-0.25741851329803467,-1.0560873746871948,0.28456127643585205,1.5793277025222778
116.05821871757507,0.986754834651947,0.3651600182056427,-0.15040184557437897,-0.32304906845092773,0.0591520220041275,1.2662593126296997
116.11463809013367,1.0560944080352783,0.25298985838890076,-0.15859681367874146,-0.29189494252204895,0.01730775088071823,0.9156227111816406
116.15019536018372,1.0638527870178223,0.3112601041793823,-0.14582228660583496,-0.38749533891677856,0.043880388140678406,0.7137317657470703
116.18370509147644,1.0253037214279175,0.3141735792160034,-0.18053041398525238,-0.4452221095561981,0.11535162478685379,0.46480414271354675
116.21639513969421,0.9884520173072815,0.24424932897090912,-0.06772903352975845,-0.12879392504692078,0.010588234290480614,-0.013808776624500751
116.38181138038635,0.9503879547119141,0.234780415892601,-0.0038564573042094707,-0.2992253005504608,-0.006821425631642342,-0.2248627096414566
116.44229698181152,1.0022714138031006,0.1901065856218338,-0.17450469732284546,-0.06892912089824677,0.03044135496020317,-0.2538788318634033
116.502268075943,1.0046958923339844,0.22409754991531372,-0.10436537861824036,-0.13093194365501404,0.054570529609918594,-0.3158816397190094
116.52778267860413,1.0020289421081543,0.1845223605632782,-0.10388331860303879,-0.11596574634313583,0.05121077224612236,-0.31252190470695496
116.56979942321777,0.9872397780418396,0.25808849930763245,-0.08411897718906403,0.11921737343072891,0.07228562235832214,-0.3271826505661011
116.59832334518433,0.9506304264068604,0.2690141797065735,-0.12027326226234436,0.14304110407829285,0.058541156351566315,-0.31343817710876465
116.76300358772278,0.9700260758399963,0.29499298334121704,-0.08194971829652786,0.3763916492462158,0.07717254757881165,-0.15797297656536102
116.82602405548096,0.999362051486969,0.24522049725055695,-0.07857532054185867,0.5996628403663635,0.09213874489068985,-0.002813202328979969
116.85111474990845,0.9840879440307617,0.3081037700176239,-0.11207829415798187,0.6326496005058289,0.06800956279039383,-0.093526691198349
116.90906000137329,0.9603282809257507,0.2253115028142929,-0.06507772207260132,0.34523752331733704,0.04876730963587761,-0.04557376727461815
116.93982028961182,0.9336591958999634,0.2219124138355255,-0.07785223424434662,0.6515864133834839,0.011504530906677246,-0.08528001606464386
116.97731328010559,0.9520851373672485,0.2622160017490387,-0.062426403164863586,0.6488375067710876,0.0008143899030983448,-0.019611995667219162
117.00923752784729,0.9901490807533264,0.23915068805217743,-0.07568297535181046,0.45000091195106506,0.04357495531439781,0.07751557230949402
117.17354321479797,0.9850577712059021,0.21220071613788605,-0.043144118040800095,0.3916632831096649,0.016086021438241005,0.07140692323446274
117.23018336296082,0.9794815182685852,0.24473491311073303,-0.06290846318006516,0.34432122111320496,0.00875563733279705,0.0784318745136261
117.26230883598328,0.9933009147644043,0.23186691105365753,-0.10581155121326447,0.10339994728565216,0.004404293838888407,-0.02108418010175228
117.31463980674744,0.954267144203186,0.21171511709690094,-0.0462774895131588,0.01707092672586441,-0.0020437436178326607,-0.08517288416624069
117.34570050239563,0.9574189186096191,0.21292908489704132,-0.06652388721704483,0.194527268409729,-0.01945340260863304,-0.09189240634441376
117.37827253341675,0.9508728981018066,0.2488623857498169,-0.08170869201421738,-0.026882484555244446,-0.04228638857603073,-0.03895210102200508
117.40571546554565,0.9506304264068604,0.23915068805217743,-0.06098023056983948,-0.13843971490859985,-0.05927847698330879,-0.03173864632844925
117.57168650627136,0.9574189186096191,0.21511422097682953,-0.08725234866142273,-0.1427195817232132,-0.02074478566646576,-0.1345081925392151
117.63073801994324,0.9724506139755249,0.25177592039108276,-0.07737017422914505,-0.30979123711586,-0.0338783860206604,-0.10213232785463333
117.66472911834717,0.9775419235229492,0.23453761637210846,-0.10605257749557495,-0.18716762959957123,-0.017993738874793053,-0.08269815891981125
117.71779227256775,0.9646922945976257,0.20952998101711273,-0.09785760939121246,-0.10703753679990768,-0.00014563108561560512,-0.06503051519393921
117.74835252761841,0.967359185218811,0.23866510391235352,-0.0925549790263176,-0.16591444611549377,-0.017596475780010223,0.011912395246326923
117.7914891242981,0.9838455319404602,0.21050116419792175,-0.08436001092195511,-0.06435670703649521,-0.01399435754865408,0.03739660233259201
117.95641756057739,0.9979073405265808,0.2291961908340454,-0.0956883504986763,0.0524698868393898,-0.030231114476919174,0.03286198526620865
118.01018691062927,0.9836030602455139,0.23696555197238922,-0.09303703159093857,0.054998382925987244,-0.039090462028980255,0.04112893342971802
118.04720520973206,0.9789966344833374,0.2515330910682678,-0.09424217790365219,0.1783931702375412,-0.042755648493766785,0.03746373951435089
118.09958386421204,0.973662793636322,0.23939348757266998,-0.07375474274158478,0.16732944548130035,-0.03532962501049042,0.05700382590293884
118.14194512367249,0.9838455319404602,0.23575158417224884,-0.10195509344339371,0.26323530077934265,-0.035940490663051605,0.054865799844264984
118.1694393157959,0.9484484195709229,0.2690141797065735,-0.09617041051387787,0.2198638617992401,-0.0664837509393692,0.06158531457185745
118.19510054588318,0.9794815182685852,0.22992457449436188,-0.06917520612478256,-0.09343991428613663,-0.06206308677792549,-0.004914980381727219
118.36579060554504,0.9928160309791565,0.20491693913936615,-0.08532411605119705,0.14174538850784302,-0.08228736370801926,0.017376938834786415
118.42090773582458,0.9797239899635315,0.2398790717124939,-0.11400651931762695,0.19061461091041565,-0.07892759889364243,0.0308159738779068
118.45329689979553,0.9811786413192749,0.218027725815773,-0.13642217218875885,-0.015291023068130016,-0.02865229919552803,-0.009942049160599709
118.50602126121521,0.9768145680427551,0.27605515718460083,-0.10653463751077652,-0.2549115717411041,-0.0402853861451149,0.0008330550044775009
118.53879570960999,1.0032411813735962,0.19544802606105804,-0.09207291901111603,-0.0692465677857399,-0.03690562769770622,0.009227433241903782
118.57603359222412,0.9685714244842529,0.24789121747016907,-0.1754688173532486,0.1427273452281952,-0.03508416563272476,0.008171452209353447
118.60204887390137,0.9532973170280457,0.26148760318756104,-0.13955555856227875,-0.04581054300069809,-0.033056776970624924,-0.01896129548549652
118.76188611984253,0.9850577712059021,0.23283807933330536,-0.11497063934803009,-0.03392954170703888,0.005036211106926203,0.005981924012303352
118.81944966316223,0.9642074108123779,0.21632817387580872,-0.1277451515197754,0.1371278613805771,0.03243027627468109,-0.023480236530303955
118.8831193447113,0.9622678756713867,0.2432781606912613,-0.13690423965454102,-0.18689054250717163,0.048784367740154266,-0.0028198249638080597
118.90732765197754,0.9668743014335632,0.22798222303390503,-0.11111418157815933,-0.1480139046907425,0.024541113525629044,-0.015385005623102188
118.94603204727173,0.9700260758399963,0.26027366518974304,-0.12051428854465485,-0.08355168998241425,0.007137364242225885,0.004947422072291374
118.97621250152588,0.9802088141441345,0.2102583646774292,-0.14268893003463745,0.3022097051143646,-0.005079940892755985,-0.0494195893406868
119.14695262908936,0.9731779098510742,0.1995754837989807,-0.13425292074680328,-0.2521505057811737,-0.016991812735795975,-0.02467954345047474
119.2018530368805,0.9840879440307617,0.2403646558523178,-0.1021961197257042,0.35230064392089844,-0.01393748726695776,-0.03017733059823513
119.22890830039978,0.9622678756713867,0.23065294325351715,-0.14726847410202026,0.08511925488710403,-0.014303840696811676,-0.059099480509757996
119.28673601150513,0.9183851480484009,0.22579708695411682,-0.11762195080518723,-0.08952942490577698,-0.02095351181924343,-0.07619738578796387
119.31925058364868,0.9205670952796936,0.18937821686267853,-0.10822183638811111,0.21029311418533325,-0.036753349006175995,-0.07776318490505219
119.35008549690247,0.8907462954521179,0.24473491311073303,-0.11039108783006668,0.21456915140151978,-0.05904993414878845,-0.07379256188869476
119.38110041618347,0.8754721879959106,0.18889263272285461,-0.12003223598003387,-0.027523454278707504,-0.21226759254932404,0.021659502759575844
119.54613494873047,1.089794397354126,0.2488623857498169,-0.12027326226234436,-0.1744365394115448,-0.07512834668159485,0.1933126449584961
119.60161995887756,1.0883396863937378,0.25298985838890076,-0.19571521878242493,-0.21566994488239288,-0.020150482654571533,0.09954481571912766
119.66811871528625,0.9530549049377441,0.20151783525943756,-0.1720944195985794,0.061968304216861725,0.125235453248024,-0.051644325256347656
119.69516062736511,0.9457815289497375,0.29717808961868286,-0.12846824526786804,-0.31401926279067993,0.11026924848556519,0.028684452176094055
119.73206353187561,0.9200822710990906,0.26537227630615234,-0.10002686828374863,-0.34914401173591614,0.046128395944833755,0.08946554362773895
119.8543655872345,0.9877246618270874,0.24182139337062836,-0.16799692809581757,-0.35891786217689514,0.0387980155646801,0.03540397062897682
